,frame_seq,video_id,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures,label_inf
100,100,15,0,3.3333333333333246,7.071067811865476,31.144823004794876,3.0,5.0,8.06225774829855,9.055385138137416,6.082762530298219,21.095023109728988,16.1245154965971,12.5,9.0,12.0,4.5,10.5,4.5,1.5,3.0,4.0,4.0,15.0,11.0,12.041594578792296,{},{}
101,101,15,0,3.366666666666658,6.082762530298219,31.144823004794876,4.0,6.0,8.06225774829855,9.055385138137416,6.082762530298219,22.09072203437452,16.1245154965971,13.0,9.0,12.0,4.5,11.5,5.5,0.5,3.1622776601683795,4.0,4.0,15.0,11.0,12.16552506059644,{},{}
102,102,15,0,3.399999999999991,7.0,31.144823004794876,3.0,6.082762530298219,8.0,9.0,6.082762530298219,22.09072203437452,16.0312195418814,12.5,9.0,12.0,4.5,11.5,4.5,1.5,3.0,4.0,4.0,15.0,11.0,12.16552506059644,{},{}
103,103,15,0,3.433333333333324,7.0,31.144823004794876,3.0,6.082762530298219,8.0,9.0,6.082762530298219,22.09072203437452,16.0312195418814,12.5,9.0,12.0,4.5,11.5,4.5,1.5,3.0,4.123105625617661,3.5,15.0,11.0,13.152946437965904,{},{}
104,104,15,0,3.466666666666657,7.071067811865476,31.144823004794876,3.0,5.0,8.0,9.055385138137416,6.082762530298219,21.095023109728988,16.1245154965971,12.5,9.0,12.0,4.5,10.5,4.5,1.5,3.1622776601683795,4.123105625617661,3.5,15.0,11.0,13.038404810405298,{},{}
105,105,15,0,3.4999999999999907,7.0,30.14962686336267,3.1622776601683795,5.0990195135927845,8.0,9.055385138137416,6.0,21.095023109728988,16.0312195418814,12.5,9.0,12.0,4.5,10.5,4.5,1.5,2.23606797749979,2.0,2.5,15.0,11.0,13.038404810405298,{},{}
106,106,15,0,3.533333333333324,7.0,32.14031735997639,3.1622776601683795,6.082762530298219,9.0,9.0,6.0,22.09072203437452,16.0312195418814,12.5,9.0,12.0,4.5,11.5,4.5,1.5,1.4142135623730951,2.0,1.5,15.0,11.0,13.038404810405298,{},{}
107,107,15,0,3.566666666666657,6.0,32.14031735997639,4.123105625617661,6.082762530298219,9.055385138137416,9.0,6.0,22.09072203437452,16.0312195418814,13.0,9.0,12.0,4.5,11.5,4.5,0.5,1.4142135623730951,1.0,1.5,15.0,11.0,13.038404810405298,{},{}
108,108,15,0,3.5999999999999903,7.0,32.14031735997639,3.0,5.0990195135927845,9.055385138137416,9.0,6.082762530298219,21.095023109728988,16.0312195418814,12.5,9.0,12.0,4.5,10.5,4.5,1.5,2.23606797749979,1.0,1.5,15.0,11.0,13.0,{},{}
109,109,15,0,3.633333333333324,6.0,31.144823004794876,3.1622776601683795,6.082762530298219,9.0,9.055385138137416,6.0,21.095023109728988,15.033296378372908,12.0,9.0,12.0,4.5,10.5,4.5,1.5,1.4142135623730951,1.0,1.0,15.0,11.0,13.038404810405298,{},{}
110,110,15,0,3.6666666666666567,6.082762530298219,32.0624390837628,3.0,6.0,8.06225774829855,9.055385138137416,6.082762530298219,21.095023109728988,15.132745950421556,12.0,9.0,11.0,4.0,11.0,4.0,1.0,1.4142135623730951,1.4142135623730951,1.0,14.0,11.0,13.038404810405298,{},{}
111,111,15,0,3.69999999999999,6.0,30.066592756745816,4.123105625617661,5.0,8.06225774829855,9.0,5.0,20.024984394500787,15.033296378372908,12.0,9.0,11.0,5.0,10.0,4.0,1.0,1.4142135623730951,2.0,1.5,15.0,11.0,13.038404810405298,{},{}
112,112,15,0,3.733333333333323,6.0,31.064449134018133,3.1622776601683795,6.0,8.06225774829855,9.055385138137416,5.0990195135927845,20.09975124224178,14.142135623730953,11.0,9.0,11.0,5.0,10.0,3.0,1.0,1.4142135623730951,2.0,1.5,15.0,11.0,13.038404810405298,{},{}
113,113,15,0,3.766666666666656,6.082762530298219,30.14962686336267,3.0,6.0,8.0,9.0,6.0,21.02379604162864,15.033296378372908,12.0,9.0,12.0,4.5,10.5,3.5,1.5,2.23606797749979,1.0,1.5,15.0,11.0,13.038404810405298,{},{}
114,114,15,0,3.7999999999999896,5.0990195135927845,31.144823004794876,3.0,6.0,8.0,9.055385138137416,6.082762530298219,20.09975124224178,14.142135623730953,11.5,9.0,12.0,4.5,9.5,3.5,1.5,2.23606797749979,1.0,1.0,15.0,11.0,13.038404810405298,{},{}
115,115,15,0,3.833333333333323,4.0,31.064449134018133,4.0,6.082762530298219,8.06225774829855,8.06225774829855,6.082762530298219,20.09975124224178,14.0356688476182,12.0,10.0,12.0,5.0,9.0,2.0,1.0,1.0,1.0,1.0,15.0,11.0,14.0356688476182,{},{}
116,116,15,0,3.866666666666656,4.123105625617661,31.064449134018133,4.0,6.0,8.0,8.06225774829855,5.0990195135927845,19.1049731745428,13.152946437965904,11.0,9.0,11.0,5.0,9.0,2.0,1.0,1.4142135623730951,1.0,1.0,15.0,11.0,13.038404810405298,{},{}
117,117,15,0,3.899999999999989,3.0,29.154759474226505,4.0,6.082762530298219,8.06225774829855,8.06225774829855,6.082762530298219,19.1049731745428,13.038404810405298,11.5,9.0,12.0,4.5,8.5,1.5,0.5,1.4142135623730951,1.0,1.5,14.0,11.0,13.038404810405298,{},{}
118,118,15,0,3.9333333333333225,2.23606797749979,29.068883707497267,4.0,6.0,8.06225774829855,8.0,6.0,18.027756377319943,12.041594578792296,11.0,9.0,11.0,4.0,8.0,2.0,0.0,2.23606797749979,1.0,1.0,14.0,11.0,14.0356688476182,{},{}
119,119,15,0,3.966666666666656,3.1622776601683795,29.017236257093817,4.0,6.0,7.0,8.06225774829855,6.0,19.026297590440446,13.038404810405298,11.5,10.0,11.0,4.5,8.5,1.5,0.5,2.0,2.0,2.0,14.0,11.0,13.038404810405298,{},{}
120,120,15,0,3.999999999999989,1.0,29.017236257093817,5.0,7.0,7.0,7.0,6.0,19.0,12.0,11.5,10.0,11.0,4.5,8.5,1.5,0.5,2.23606797749979,3.1622776601683795,2.5,14.0,12.0,14.0,{},{}
121,121,15,0,4.033333333333323,1.0,28.0178514522438,4.0,7.0,7.0,8.0,6.082762530298219,18.027756377319943,11.04536101718726,10.5,10.0,11.0,4.5,7.5,0.5,0.5,3.1622776601683795,3.0,3.0,13.0,11.0,14.0,{},{}
122,122,15,0,4.066666666666656,1.4142135623730951,28.0,4.0,6.0,7.0,7.0,6.0,17.029386365926403,11.04536101718726,10.5,10.0,10.0,4.0,7.0,1.0,0.0,3.0,4.0,3.5,13.0,12.0,14.0,{},{}
123,123,15,0,4.099999999999989,1.4142135623730951,27.018512172212592,4.0,7.0,7.0,7.0,6.0,18.027756377319943,11.04536101718726,10.5,10.0,11.0,4.5,7.5,0.5,0.5,3.0,3.1622776601683795,3.0,13.0,12.0,14.0,{},{}
124,124,15,0,4.133333333333322,2.0,28.0178514522438,4.0,6.0,7.0,8.0,6.0,18.0,12.0,11.0,10.0,11.0,4.5,7.5,0.5,0.5,3.0,3.1622776601683795,3.0,14.0,13.0,14.0,{},{}
125,125,15,0,4.166666666666655,3.0,28.0178514522438,4.0,7.0,7.071067811865476,8.0,6.082762530298219,20.024984394500787,13.038404810405298,11.5,10.0,11.0,4.5,9.5,2.5,0.5,3.1622776601683795,3.0,3.0,13.0,12.0,13.038404810405298,{},{}
126,126,15,0,4.199999999999989,4.0,29.0,4.0,7.0,7.0,8.0,6.082762530298219,21.02379604162864,14.0356688476182,12.0,11.0,11.0,5.0,10.0,2.0,1.0,3.1622776601683795,3.0,3.0,13.0,12.0,13.0,{},{}
127,127,15,0,4.233333333333322,5.0,27.018512172212592,4.0,7.0,8.0,9.0,5.0,21.0,14.0,11.5,10.0,11.0,5.5,10.5,2.5,1.5,3.1622776601683795,3.0,3.0,14.0,12.0,13.038404810405298,{},{}
128,128,15,0,4.266666666666655,6.082762530298219,29.017236257093817,3.0,7.0,9.0,9.0,6.0,22.02271554554524,15.033296378372908,12.0,11.0,12.0,5.5,10.5,2.5,2.5,4.0,3.0,3.0,14.0,12.0,14.0356688476182,{},{}
129,129,15,0,4.299999999999988,6.0,30.0,3.1622776601683795,7.0,8.0,9.0,5.0,21.02379604162864,14.0356688476182,11.0,10.0,10.0,5.0,11.0,3.0,2.0,3.0,4.0,3.5,13.0,12.0,14.0356688476182,{},{}
130,130,15,0,4.3333333333333215,6.0,30.01666203960727,3.0,6.082762530298219,8.06225774829855,9.0,6.0,21.02379604162864,15.0,12.0,10.0,11.0,4.5,10.5,3.5,1.5,3.0,4.123105625617661,3.5,13.0,12.0,12.0,{},{}
131,131,15,0,4.366666666666655,5.0990195135927845,31.016124838541646,3.0,6.0,9.0,9.0,6.0,20.024984394500787,14.0356688476182,11.5,9.0,10.0,3.5,10.5,4.5,1.5,3.0,3.1622776601683795,3.0,13.0,12.0,13.038404810405298,{},{}
132,132,15,0,4.399999999999988,6.082762530298219,30.01666203960727,3.0,6.0,8.0,9.0,5.0,20.024984394500787,14.0356688476182,11.0,9.0,10.0,4.5,10.5,4.5,1.5,3.0,3.1622776601683795,3.0,13.0,12.0,13.0,{},{}
133,133,15,0,4.433333333333321,6.082762530298219,31.016124838541646,3.0,6.0,8.0,8.0,5.0,20.024984394500787,14.0356688476182,11.0,9.0,10.0,4.5,10.5,3.5,1.5,3.0,3.1622776601683795,3.0,14.0,12.0,13.038404810405298,{},{}
134,134,15,0,4.466666666666654,6.0,31.016124838541646,3.1622776601683795,6.0,9.0,9.0,5.0,20.024984394500787,14.0356688476182,11.0,9.0,10.0,4.5,10.5,4.5,1.5,3.0,4.123105625617661,4.0,13.0,12.0,12.0,{},{}
135,135,15,0,4.499999999999988,5.0990195135927845,30.01666203960727,3.0,6.0,8.06225774829855,8.0,5.0,19.026297590440446,13.038404810405298,10.5,8.0,9.0,3.5,10.5,4.5,0.5,4.0,3.1622776601683795,3.0,14.0,12.0,13.038404810405298,{},{}
136,136,15,0,4.533333333333321,5.0,30.01666203960727,3.0,6.0,8.0,8.0,5.0990195135927845,19.026297590440446,13.038404810405298,10.5,8.0,9.0,3.5,10.5,4.5,0.5,3.0,3.1622776601683795,3.5,13.0,12.0,13.038404810405298,{},{}
137,137,15,0,4.566666666666654,5.0990195135927845,30.0,3.0,5.0,8.0,8.0,6.0,19.026297590440446,14.0356688476182,11.5,9.0,9.0,3.0,10.0,4.0,1.0,3.0,4.0,3.5,14.0,13.0,13.0,{},{}
138,138,15,0,4.599999999999987,6.0,30.066592756745816,3.0,5.0,8.06225774829855,9.055385138137416,5.0990195135927845,19.026297590440446,14.0356688476182,11.0,7.0,9.0,3.0,11.0,5.0,0.0,3.1622776601683795,4.0,4.0,14.0,12.0,14.0356688476182,{},{}
139,139,15,0,4.63333333333332,6.0,31.016124838541646,3.0,6.082762530298219,8.06225774829855,9.055385138137416,5.0,20.024984394500787,14.0,11.0,8.0,9.0,3.5,11.5,5.5,0.5,3.0,4.0,4.0,13.0,12.0,14.0,{},{}
140,140,15,0,4.666666666666654,6.0,30.01666203960727,3.0,5.0,8.06225774829855,9.0,5.0,19.0,14.0,11.0,8.0,9.0,3.5,10.5,4.5,0.5,3.0,4.0,4.0,13.0,12.0,14.0356688476182,{},{}
141,141,15,0,4.699999999999987,4.0,30.01666203960727,3.0,6.0,7.071067811865476,8.06225774829855,5.0990195135927845,18.027756377319943,12.041594578792296,10.0,7.0,8.0,2.5,10.5,4.5,0.5,4.0,4.123105625617661,3.5,14.0,12.0,13.038404810405298,{},{}
142,142,15,0,4.73333333333332,4.0,30.066592756745816,3.0,6.082762530298219,8.0,9.055385138137416,5.0,18.027756377319943,12.0,10.0,7.0,9.0,3.0,10.0,4.0,0.0,3.1622776601683795,4.123105625617661,4.0,14.0,12.0,12.041594578792296,{},{}
143,143,15,0,4.766666666666653,3.0,29.017236257093817,3.0,6.0,8.06225774829855,8.0,6.082762530298219,18.027756377319943,12.041594578792296,10.5,8.0,9.0,2.5,9.5,2.5,0.5,3.0,3.1622776601683795,3.0,14.0,11.0,12.16552506059644,{},{}
144,144,15,0,4.7999999999999865,1.0,29.068883707497267,3.0,6.082762530298219,8.0,7.0,7.071067811865476,17.11724276862369,11.04536101718726,10.5,8.0,10.0,2.0,8.0,1.0,1.0,4.0,4.123105625617661,4.0,14.0,12.0,12.041594578792296,{},{}
145,145,15,0,4.83333333333332,1.0,28.0178514522438,3.0,5.0,7.0,7.0,6.082762530298219,15.033296378372908,10.04987562112089,9.5,8.0,9.0,2.5,6.5,0.5,0.5,4.123105625617661,4.123105625617661,4.0,14.0,12.0,13.038404810405298,{},{}
146,146,15,0,4.866666666666653,1.0,28.0178514522438,4.0,6.0,7.0,7.071067811865476,6.0,16.0312195418814,10.04987562112089,10.0,8.0,9.0,2.5,7.5,1.5,0.5,4.123105625617661,4.0,4.0,14.0,12.0,13.038404810405298,{},{}
147,147,15,0,4.899999999999986,2.0,27.018512172212592,3.0,5.0990195135927845,7.071067811865476,7.0,7.071067811865476,17.11724276862369,12.041594578792296,11.0,9.0,10.0,2.5,7.5,1.5,0.5,4.123105625617661,3.0,3.0,14.0,11.0,13.0,{},{}
148,148,15,0,4.933333333333319,4.123105625617661,29.017236257093817,3.0,6.0,8.0,8.0,6.0,19.026297590440446,13.038404810405298,11.0,9.0,10.0,3.5,9.5,2.5,0.5,4.123105625617661,3.0,3.5,13.0,11.0,13.038404810405298,{},{}
149,149,15,0,4.966666666666653,4.123105625617661,28.0713376952364,3.0,6.0,7.071067811865476,8.06225774829855,6.082762530298219,19.1049731745428,13.152946437965904,11.0,8.0,10.0,3.0,10.0,3.0,0.0,3.1622776601683795,3.0,3.5,13.0,11.0,13.038404810405298,{},{}
150,150,15,0,4.999999999999986,4.123105625617661,29.017236257093817,3.0,6.0,8.0,8.0,6.0,19.026297590440446,13.038404810405298,11.0,9.0,10.0,3.5,9.5,2.5,0.5,3.1622776601683795,4.0,4.0,13.0,11.0,13.038404810405298,{},{}
151,151,15,0,5.033333333333319,4.123105625617661,29.017236257093817,3.0,5.0,8.06225774829855,8.0,6.0,18.027756377319943,13.038404810405298,11.0,8.0,9.0,2.5,9.5,3.5,0.5,4.123105625617661,4.0,4.0,14.0,12.0,13.038404810405298,{},{}
152,152,15,0,5.066666666666652,4.123105625617661,29.017236257093817,3.0,5.0,8.06225774829855,9.0,6.0,18.027756377319943,13.038404810405298,11.0,8.0,9.0,2.5,9.5,3.5,0.5,4.123105625617661,4.123105625617661,4.0,14.0,12.0,14.0356688476182,{},{}
153,153,15,0,5.099999999999985,3.1622776601683795,29.017236257093817,3.0,6.0,8.06225774829855,8.0,5.0,17.029386365926403,11.04536101718726,9.5,7.0,8.0,2.5,9.5,3.5,0.5,3.0,4.123105625617661,4.0,13.0,12.0,12.041594578792296,{},{}
154,154,15,0,5.133333333333319,3.0,29.0,3.1622776601683795,6.0,8.0,9.0,5.0,17.029386365926403,11.04536101718726,9.5,7.0,7.0,2.0,10.0,4.0,0.0,4.123105625617661,4.0,4.0,14.0,11.0,13.038404810405298,{},{}
155,155,15,0,5.166666666666652,3.0,30.01666203960727,3.0,6.0,8.0,8.0,6.0,18.0,12.0,10.5,8.0,9.0,2.5,9.5,3.5,0.5,4.123105625617661,3.0,3.5,13.0,12.0,13.038404810405298,{},{}
156,156,15,0,5.199999999999985,3.0,30.01666203960727,3.0,6.0,8.06225774829855,8.0,6.082762530298219,18.027756377319943,12.041594578792296,10.5,7.0,8.0,1.5,10.5,3.5,1.5,3.1622776601683795,4.0,4.0,14.0,12.0,12.041594578792296,{},{}
157,157,15,0,5.233333333333318,3.1622776601683795,29.0,4.0,6.082762530298219,7.0,9.0,5.0990195135927845,18.027756377319943,12.0,10.5,8.0,8.0,3.0,10.0,3.0,0.0,4.0,4.0,4.0,14.0,12.0,13.038404810405298,{},{}
158,158,15,0,5.266666666666652,3.1622776601683795,29.017236257093817,3.0,5.0,8.0,9.0,6.0,17.029386365926403,12.041594578792296,10.5,7.0,8.0,1.5,9.5,3.5,0.5,4.0,4.123105625617661,3.5,13.0,11.0,12.0,{},{}
159,159,15,0,5.299999999999985,3.0,29.017236257093817,3.0,6.0,7.071067811865476,8.06225774829855,5.0990195135927845,17.029386365926403,11.04536101718726,9.5,7.0,8.0,2.5,9.5,3.5,0.5,3.0,3.1622776601683795,3.0,13.0,11.0,13.038404810405298,{},{}
160,160,15,0,5.333333333333318,3.1622776601683795,29.017236257093817,3.0,6.0,8.0,8.06225774829855,5.0,17.029386365926403,11.04536101718726,9.5,7.0,8.0,2.5,9.5,3.5,0.5,3.0,4.0,4.0,13.0,11.0,13.038404810405298,{},{}
161,161,15,0,5.366666666666651,4.0,30.0,3.1622776601683795,5.0,8.06225774829855,9.055385138137416,5.0,17.029386365926403,12.041594578792296,10.0,7.0,7.0,2.0,10.0,4.0,1.0,3.1622776601683795,3.0,3.5,13.0,11.0,13.038404810405298,{},{}
162,162,15,0,5.399999999999984,4.0,30.01666203960727,3.0,5.0,8.0,8.0,6.082762530298219,18.027756377319943,13.038404810405298,11.0,8.0,9.0,2.5,9.5,3.5,0.5,4.0,4.0,4.0,13.0,12.0,13.038404810405298,{},{}
163,163,15,0,5.433333333333318,4.0,30.01666203960727,4.0,5.0,8.0,8.0,5.0,18.0,13.0,11.0,8.0,9.0,3.5,9.5,3.5,0.5,3.1622776601683795,4.0,4.0,14.0,12.0,13.0,{},{}
164,164,15,0,5.466666666666651,4.0,29.0,4.0,5.0990195135927845,8.0,8.0,5.0,18.027756377319943,13.0,11.0,8.0,8.0,3.0,10.0,4.0,0.0,4.0,4.123105625617661,4.0,14.0,11.0,12.16552506059644,{},{}
165,165,15,0,5.499999999999984,5.0990195135927845,29.017236257093817,3.0,6.0,8.0,9.0,5.0,19.026297590440446,13.038404810405298,10.5,8.0,9.0,3.5,10.5,4.5,0.5,3.0,3.1622776601683795,3.5,14.0,12.0,13.038404810405298,{},{}
166,166,15,0,5.533333333333317,5.0,30.01666203960727,3.0,6.0,8.0,9.0,5.0990195135927845,19.026297590440446,13.038404810405298,10.5,8.0,9.0,3.5,10.5,4.5,0.5,2.0,3.0,3.0,13.0,12.0,13.038404810405298,{},{}
167,167,15,0,5.56666666666665,5.0,30.01666203960727,3.0,6.0,8.0,9.0,6.082762530298219,20.024984394500787,14.0356688476182,11.5,9.0,10.0,3.5,10.5,4.5,1.5,1.0,2.0,2.0,14.0,12.0,13.038404810405298,{},{}
168,168,15,0,5.599999999999984,6.0,29.068883707497267,3.0,6.082762530298219,8.06225774829855,8.06225774829855,6.0,21.02379604162864,15.0,12.0,9.0,11.0,4.0,11.0,4.0,1.0,2.23606797749979,2.0,2.0,14.0,12.0,15.033296378372908,{},{}
169,169,15,0,5.633333333333317,7.0,28.0178514522438,3.0,6.082762530298219,8.0,9.0,6.0,22.02271554554524,16.0,12.5,10.0,11.0,4.5,11.5,4.5,1.5,1.0,2.0,1.5,14.0,12.0,13.038404810405298,{},{}
170,170,15,0,5.66666666666665,5.0990195135927845,28.0713376952364,4.0,7.0,7.071067811865476,8.0,6.0,22.02271554554524,15.033296378372908,12.5,10.0,12.0,5.0,11.0,3.0,1.0,1.4142135623730951,2.0,2.0,14.0,11.0,13.038404810405298,{},{}
171,171,15,0,5.699999999999983,6.082762530298219,27.073972741361768,4.0,6.0,7.071067811865476,8.0,6.0,22.02271554554524,16.0312195418814,13.0,11.0,13.0,6.0,10.0,3.0,2.0,2.0,2.0,2.0,15.0,11.0,14.142135623730953,{},{}
172,172,15,0,5.7333333333333165,4.123105625617661,26.1725046566048,3.0,6.0,6.0,8.06225774829855,7.071067811865476,20.09975124224178,14.142135623730953,12.0,10.0,13.0,4.5,8.5,1.5,1.5,2.0,2.0,2.0,15.0,11.0,13.038404810405298,{},{}
173,173,15,0,5.76666666666665,1.0,27.16615541441225,5.0,6.082762530298219,6.082762530298219,7.071067811865476,7.071067811865476,19.1049731745428,13.038404810405298,12.5,10.0,13.0,4.5,7.5,0.5,0.5,2.0,2.0,2.0,15.0,11.0,13.038404810405298,{},{}
174,174,15,0,5.799999999999983,1.0,27.16615541441225,4.0,5.0,7.071067811865476,7.071067811865476,7.0,16.0312195418814,11.04536101718726,11.0,9.0,12.0,3.5,5.5,0.5,0.5,2.23606797749979,1.0,1.5,15.0,11.0,13.038404810405298,{},{}
175,175,15,0,5.833333333333316,1.0,27.16615541441225,4.0,6.0,6.082762530298219,6.082762530298219,6.082762530298219,16.1245154965971,10.198039027185567,10.0,9.0,12.0,4.5,5.5,0.5,0.5,2.23606797749979,1.0,1.5,15.0,11.0,13.038404810405298,{},{}
176,176,15,0,5.866666666666649,0.0,27.16615541441225,4.0,6.082762530298219,6.082762530298219,7.071067811865476,6.082762530298219,16.1245154965971,10.04987562112089,10.0,9.0,12.0,4.5,5.5,1.5,0.5,1.4142135623730951,1.0,1.5,14.0,10.0,13.038404810405298,{},{}
177,177,15,0,5.899999999999983,0.0,27.16615541441225,3.0,6.082762530298219,7.0,7.071067811865476,7.071067811865476,16.1245154965971,10.04987562112089,10.0,9.0,12.0,3.5,5.5,0.5,0.5,1.0,2.0,2.0,14.0,10.0,13.152946437965904,{},{}
178,178,15,0,5.933333333333316,3.0,27.16615541441225,4.123105625617661,6.082762530298219,7.0,7.071067811865476,6.0,19.1049731745428,13.038404810405298,11.5,9.0,12.0,4.5,8.5,1.5,0.5,2.23606797749979,2.0,1.5,14.0,10.0,13.152946437965904,{},{}
179,179,15,0,5.966666666666649,4.123105625617661,27.16615541441225,4.0,7.071067811865476,7.071067811865476,8.0,6.0,21.095023109728988,14.0356688476182,12.0,10.0,13.0,5.5,9.5,1.5,1.5,2.23606797749979,2.0,1.5,14.0,10.0,13.038404810405298,{},{}
180,180,15,0,5.999999999999982,4.123105625617661,28.16025568065745,4.0,6.0,8.06225774829855,8.0,6.082762530298219,20.09975124224178,14.142135623730953,12.0,10.0,13.0,5.5,8.5,1.5,1.5,1.4142135623730951,2.0,2.0,15.0,11.0,13.038404810405298,{},{}
181,181,15,0,6.033333333333316,4.0,29.068883707497267,4.0,6.082762530298219,8.06225774829855,8.06225774829855,5.0990195135927845,19.1049731745428,13.038404810405298,11.0,9.0,11.0,5.0,9.0,2.0,1.0,3.0,3.0,2.5,15.0,10.0,13.152946437965904,{},{}
182,182,15,0,6.066666666666649,4.123105625617661,29.154759474226505,4.0,6.0,8.06225774829855,8.06225774829855,5.0990195135927845,19.1049731745428,13.152946437965904,11.0,9.0,12.0,5.5,8.5,1.5,1.5,3.1622776601683795,2.0,2.5,14.0,10.0,13.038404810405298,{},{}
183,183,15,0,6.099999999999982,3.1622776601683795,28.16025568065745,4.0,6.0,8.06225774829855,8.06225774829855,6.082762530298219,19.1049731745428,13.152946437965904,11.5,9.0,12.0,4.5,8.5,2.5,0.5,3.1622776601683795,3.0,3.0,14.0,9.0,13.038404810405298,{},{}
184,184,15,0,6.133333333333315,4.123105625617661,29.154759474226505,3.0,6.082762530298219,8.06225774829855,8.06225774829855,6.082762530298219,19.235384061671343,13.152946437965904,11.0,8.0,11.0,3.5,9.5,2.5,0.5,2.23606797749979,3.0,3.0,15.0,10.0,13.152946437965904,{},{}
185,185,15,0,6.166666666666648,4.123105625617661,29.154759474226505,4.0,6.082762530298219,7.071067811865476,9.055385138137416,6.082762530298219,20.223748416156685,14.142135623730953,12.0,9.0,12.0,4.5,9.5,2.5,0.5,4.123105625617661,3.0,3.5,14.0,9.0,12.16552506059644,{},{}
186,186,15,0,6.1999999999999815,5.0,29.27456233660889,4.123105625617661,6.082762530298219,7.071067811865476,8.06225774829855,5.0,20.09975124224178,14.0356688476182,11.5,8.0,12.0,5.0,10.0,3.0,1.0,3.1622776601683795,3.0,3.0,15.0,10.0,12.16552506059644,{},{}
187,187,15,0,6.233333333333315,5.0,29.27456233660889,3.1622776601683795,5.0990195135927845,7.071067811865476,8.06225774829855,6.0,19.1049731745428,14.0356688476182,11.5,8.0,12.0,4.0,9.0,3.0,1.0,3.1622776601683795,4.0,3.5,15.0,10.0,12.16552506059644,{},{}
188,188,15,0,6.266666666666648,5.0,29.154759474226505,3.1622776601683795,6.082762530298219,7.071067811865476,8.06225774829855,6.0,20.09975124224178,14.0356688476182,11.5,8.0,11.0,3.5,10.5,3.5,0.5,3.1622776601683795,4.0,3.5,15.0,10.0,12.16552506059644,{},{}
189,189,15,0,6.299999999999981,4.0,28.284271247461906,3.1622776601683795,6.082762530298219,7.071067811865476,8.06225774829855,6.0,19.1049731745428,13.038404810405298,11.0,8.0,12.0,4.0,9.0,3.0,1.0,4.123105625617661,4.0,3.5,15.0,10.0,12.041594578792296,{},{}
190,190,15,0,6.333333333333314,2.23606797749979,28.284271247461906,4.0,6.0,6.082762530298219,8.06225774829855,6.082762530298219,18.110770276274835,12.16552506059644,11.0,8.0,12.0,4.0,8.0,2.0,0.0,4.123105625617661,4.0,3.5,15.0,10.0,13.038404810405298,{},{}
191,191,15,0,6.366666666666648,1.4142135623730951,27.16615541441225,4.0,6.0,6.082762530298219,7.071067811865476,6.082762530298219,17.11724276862369,11.180339887498947,10.5,9.0,12.0,4.5,6.5,0.5,0.5,4.0,3.0,3.5,15.0,10.0,13.038404810405298,{},{}
192,192,15,0,6.399999999999981,1.0,27.16615541441225,4.0,6.082762530298219,6.082762530298219,7.071067811865476,6.082762530298219,17.11724276862369,11.04536101718726,10.5,8.0,11.0,3.5,7.5,0.5,0.5,3.0,3.0,3.0,15.0,10.0,13.152946437965904,{},{}
193,193,15,0,6.433333333333314,1.4142135623730951,28.16025568065745,4.0,6.0,7.071067811865476,7.071067811865476,6.082762530298219,17.11724276862369,11.180339887498947,10.5,8.0,11.0,3.5,7.5,0.5,0.5,3.1622776601683795,3.0,3.0,14.0,9.0,13.152946437965904,{},{}
194,194,15,0,6.466666666666647,3.1622776601683795,27.16615541441225,4.0,6.0,7.0,8.06225774829855,6.082762530298219,19.1049731745428,13.152946437965904,11.5,9.0,12.0,4.5,8.5,1.5,0.5,3.1622776601683795,3.0,3.0,15.0,10.0,13.152946437965904,{},{}
195,195,15,0,6.4999999999999805,3.1622776601683795,28.16025568065745,4.0,6.0,8.06225774829855,8.0,5.0990195135927845,18.110770276274835,12.16552506059644,10.5,9.0,12.0,5.5,7.5,0.5,0.5,3.1622776601683795,3.0,3.0,14.0,9.0,13.152946437965904,{},{}
196,196,15,0,6.533333333333314,3.1622776601683795,28.16025568065745,4.0,7.0,8.0,8.06225774829855,5.0990195135927845,19.1049731745428,12.16552506059644,10.5,9.0,12.0,5.5,8.5,0.5,1.5,3.1622776601683795,4.0,3.5,15.0,10.0,13.152946437965904,{},{}
197,197,15,0,6.566666666666647,1.0,28.16025568065745,5.0,8.06225774829855,7.071067811865476,8.06225774829855,5.0990195135927845,19.1049731745428,11.04536101718726,10.5,9.0,12.0,5.5,8.5,0.5,0.5,3.1622776601683795,3.0,3.0,15.0,10.0,13.152946437965904,{},{}
198,198,15,0,6.59999999999998,2.23606797749979,28.16025568065745,4.0,6.0,7.071067811865476,8.06225774829855,6.0,18.027756377319943,12.041594578792296,11.0,9.0,12.0,4.5,7.5,0.5,0.5,3.0,3.0,3.0,14.0,10.0,13.152946437965904,{},{}
199,199,15,0,6.633333333333313,0.0,27.073972741361768,4.0,6.082762530298219,7.071067811865476,7.071067811865476,7.071067811865476,17.11724276862369,11.04536101718726,11.0,10.0,12.0,4.0,6.0,0.0,0.0,3.1622776601683795,3.0,3.0,14.0,10.0,13.038404810405298,{},{}
