,frame_seq,video_id,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures,label_inf
94,178,32,0,6.137931034482735,2.8284271247461903,47.75981574503821,7.071067811865476,12.36931687685298,11.704699910719626,13.0,13.601470508735444,35.4400902933387,23.08679276123039,21.0,29.0,13.0,8.0,13.0,3.0,3.0,8.246211251235321,8.246211251235321,8.0,16.0,34.0,25.0,{},{}
95,179,32,0,6.172413793103424,3.605551275463989,47.75981574503821,8.06225774829855,11.180339887498947,12.083045973594572,13.0,12.649110640673518,35.17101079013795,24.04163056034261,21.5,29.0,13.0,9.0,13.0,3.0,4.0,8.246211251235321,8.54400374531753,8.0,15.0,33.0,24.04163056034261,{},{}
96,180,32,0,6.206896551724114,2.8284271247461903,47.75981574503821,8.06225774829855,12.36931687685298,13.0,14.317821063276352,12.649110640673518,35.4400902933387,23.08679276123039,21.0,28.0,12.0,8.0,14.0,4.0,3.0,8.246211251235321,8.246211251235321,8.0,15.0,33.0,24.73863375370596,{},{}
97,181,32,0,6.241379310344803,3.605551275463989,47.75981574503821,8.06225774829855,12.36931687685298,12.649110640673518,13.92838827718412,13.341664064126334,37.10795063055895,24.73863375370596,22.5,30.0,14.0,9.0,14.0,4.0,4.0,8.246211251235321,8.54400374531753,8.0,15.0,33.0,24.73863375370596,{},{}
98,182,32,0,6.275862068965493,6.082762530298219,47.75981574503821,7.071067811865476,12.36931687685298,12.649110640673518,14.317821063276352,13.601470508735444,39.05124837953327,26.68332812825267,23.0,30.0,14.0,9.0,16.0,6.0,4.0,8.246211251235321,8.54400374531753,8.0,15.0,33.0,23.769728648009423,{},{}
99,183,32,0,6.310344827586182,15.132745950421556,49.9799959983992,5.0990195135927845,10.198039027185567,12.649110640673518,13.92838827718412,11.40175425099138,41.77319714841085,31.575306807693888,23.5,30.0,13.0,10.5,19.5,11.5,7.5,8.06225774829855,8.54400374531753,8.0,16.0,34.0,24.73863375370596,{},{}
100,184,32,0,6.344827586206872,15.132745950421556,48.70318264754368,5.0990195135927845,11.180339887498947,12.649110640673518,15.231546211727816,11.40175425099138,42.7551166528639,31.575306807693888,23.5,29.0,13.0,10.0,21.0,12.0,7.0,8.246211251235321,8.54400374531753,8.0,16.0,34.0,24.73863375370596,{},{}
101,185,32,0,6.379310344827561,16.1245154965971,48.38388161361178,5.0990195135927845,11.180339887498947,11.704699910719626,14.317821063276352,10.44030650891055,42.7551166528639,31.575306807693888,23.0,29.0,14.0,11.5,20.5,11.5,8.5,8.246211251235321,8.54400374531753,8.5,16.0,34.0,24.73863375370596,{},{}
102,186,32,0,6.413793103448251,16.0312195418814,49.33558553417604,5.385164807134504,10.44030650891055,12.649110640673518,14.560219778561036,10.198039027185567,41.77319714841085,31.400636936215164,23.0,29.0,14.0,11.5,19.5,10.5,8.5,8.06225774829855,8.54400374531753,8.0,16.0,34.0,23.769728648009423,{},{}
103,187,32,0,6.44827586206894,16.0312195418814,49.33558553417604,5.0990195135927845,10.44030650891055,13.601470508735444,15.231546211727816,10.44030650891055,41.77319714841085,31.400636936215164,23.0,29.0,14.0,11.5,19.5,10.5,8.5,9.219544457292889,8.54400374531753,8.0,16.0,34.0,23.769728648009423,{},{}
104,188,32,0,6.48275862068963,13.152946437965904,49.33558553417604,5.0990195135927845,10.44030650891055,12.649110640673518,14.866068747318506,10.198039027185567,38.8329756778952,28.442925306655784,21.5,28.0,13.0,10.5,17.5,9.5,7.5,8.246211251235321,8.246211251235321,8.0,15.0,33.0,23.769728648009423,{},{}
105,189,32,0,6.517241379310319,12.16552506059644,50.59644256269407,5.385164807134504,10.198039027185567,12.649110640673518,14.866068747318506,10.198039027185567,37.8549864614954,27.65863337187866,21.0,27.0,11.0,9.0,18.0,10.0,7.0,8.06225774829855,8.246211251235321,8.0,16.0,33.0,24.73863375370596,{},{}
106,190,32,0,6.551724137931009,10.198039027185567,51.54609587543949,5.0990195135927845,10.198039027185567,13.601470508735444,14.866068747318506,10.44030650891055,35.90264614203248,25.70992026436488,20.0,26.0,10.0,8.0,17.0,9.0,6.0,8.246211251235321,8.246211251235321,8.0,16.0,33.0,23.53720459187964,{},{}
107,191,32,0,6.586206896551698,11.180339887498947,50.28916384272063,5.0990195135927845,10.198039027185567,13.601470508735444,14.866068747318506,10.44030650891055,36.87817782917155,26.68332812825267,20.5,27.0,12.0,9.5,16.5,8.5,6.5,8.06225774829855,8.54400374531753,8.0,16.0,33.0,23.53720459187964,{},{}
108,192,32,0,6.620689655172388,11.180339887498947,50.28916384272063,5.385164807134504,9.219544457292889,12.649110640673518,13.92838827718412,10.198039027185567,35.90264614203248,26.68332812825267,20.5,26.0,11.0,8.5,16.5,8.5,6.5,8.246211251235321,7.615773105863909,7.5,15.0,32.0,23.769728648009423,{},{}
109,193,32,0,6.655172413793077,11.180339887498947,51.24451190127583,5.0990195135927845,9.486832980505138,13.601470508735444,14.866068747318506,10.198039027185567,35.90264614203248,26.476404589747453,20.5,26.0,11.0,8.5,16.5,8.5,6.5,6.324555320336759,6.708203932499369,6.5,16.0,33.0,24.515301344262525,{},{}
110,194,32,0,6.689655172413767,11.180339887498947,50.69516742254631,5.0990195135927845,9.219544457292889,13.341664064126334,14.866068747318506,10.198039027185567,35.6931365951495,26.476404589747453,20.5,25.0,12.0,8.5,16.5,8.5,5.5,2.8284271247461903,2.8284271247461903,2.5,17.0,31.0,23.53720459187964,{},{}
111,195,32,0,6.7241379310344565,11.180339887498947,50.69516742254631,5.0990195135927845,9.219544457292889,13.341664064126334,14.866068747318506,10.198039027185567,35.6931365951495,26.476404589747453,20.5,25.0,12.0,8.5,16.5,8.5,5.5,2.8284271247461903,2.8284271247461903,2.5,17.0,31.0,23.53720459187964,{},{}
112,196,32,0,6.758620689655146,11.04536101718726,50.69516742254631,5.0990195135927845,9.219544457292889,13.341664064126334,14.560219778561036,10.198039027185567,35.510561809129406,26.30589287593181,20.5,26.0,13.0,9.5,15.5,7.5,6.5,2.23606797749979,2.23606797749979,2.0,17.0,31.0,24.33105012119288,{},{}
113,197,32,0,6.793103448275836,13.038404810405298,52.630789467763066,4.123105625617661,9.219544457292889,14.560219778561036,15.811388300841896,11.180339887498947,37.48332962798263,28.284271247461906,21.5,26.0,13.0,8.5,17.5,9.5,6.5,2.23606797749979,3.1622776601683795,3.0,18.0,31.0,24.515301344262525,{},{}
114,198,32,0,6.827586206896525,13.152946437965904,51.19570294468082,4.0,10.04987562112089,13.341664064126334,15.524174696260024,10.198039027185567,37.33630940518894,27.29468812791236,20.5,24.0,13.0,8.5,18.5,9.5,6.5,2.8284271247461903,2.23606797749979,2.0,18.0,28.0,23.345235059857504,{},{}
115,199,32,0,6.862068965517215,13.038404810405298,51.419840528729765,5.0990195135927845,10.04987562112089,13.341664064126334,15.524174696260024,10.198039027185567,38.3275357934736,28.284271247461906,21.5,26.0,14.0,10.0,18.0,9.0,7.0,3.1622776601683795,2.23606797749979,2.0,19.0,29.0,24.33105012119288,{},{}
116,200,32,0,6.896551724137904,15.033296378372908,52.172789842982326,4.123105625617661,9.055385138137416,14.317821063276352,15.297058540778355,10.04987562112089,38.2099463490856,29.154759474226505,21.5,25.0,14.0,9.5,18.5,10.5,6.5,3.605551275463989,3.605551275463989,2.5,19.0,29.0,24.186773244895647,{},{}
117,201,32,0,6.9310344827585935,15.033296378372908,50.99019513592785,4.0,10.198039027185567,13.341664064126334,15.524174696260024,11.180339887498947,40.311288741492746,30.14962686336267,22.5,25.0,15.0,9.0,20.0,11.0,7.0,4.123105625617661,4.47213595499958,4.0,20.0,29.0,24.186773244895647,{},{}
118,202,32,0,6.965517241379283,16.0312195418814,51.19570294468082,4.0,9.055385138137416,13.152946437965904,15.297058540778355,11.180339887498947,40.19950248448356,31.14482300479488,23.0,26.0,15.0,9.5,19.5,10.5,6.5,4.123105625617661,4.123105625617661,4.0,20.0,29.0,25.317977802344327,{},{}
119,203,32,0,6.9999999999999725,16.0312195418814,51.78802950489621,5.0990195135927845,10.04987562112089,14.317821063276352,14.560219778561036,11.180339887498947,42.2965719651132,32.2490309931942,24.0,26.0,17.0,10.5,20.5,10.5,7.5,6.082762530298219,6.082762530298219,5.5,20.0,29.0,25.179356624028344,{},{}
120,204,32,0,7.034482758620662,17.0,50.80354318352215,5.0990195135927845,10.04987562112089,14.317821063276352,15.297058540778355,10.198039027185567,42.190046219457976,32.14031735997639,23.5,26.0,17.0,11.5,20.5,11.5,8.5,6.0,7.280109889280518,7.0,20.0,29.0,24.186773244895647,{},{}
121,205,32,0,7.068965517241352,21.0,50.635955604688654,4.0,10.04987562112089,14.142135623730953,15.297058540778355,11.180339887498947,46.09772228646444,36.05551275463989,25.5,27.0,19.0,12.0,23.0,13.0,9.0,7.071067811865476,6.082762530298219,6.0,21.0,29.0,24.186773244895647,{},{}
122,206,32,0,7.103448275862041,22.0,49.49747468305833,5.0990195135927845,10.04987562112089,13.152946437965904,16.278820596099706,11.180339887498947,48.16637831516918,38.11823710509184,27.0,28.0,21.0,13.5,23.5,13.5,10.5,7.071067811865476,7.280109889280518,6.5,21.0,29.0,24.186773244895647,{},{}
123,207,32,0,7.1379310344827305,22.0,49.49747468305833,5.0990195135927845,10.04987562112089,13.152946437965904,16.278820596099706,11.180339887498947,48.16637831516918,38.11823710509184,27.0,28.0,21.0,13.5,23.5,13.5,10.5,7.071067811865476,7.280109889280518,6.5,21.0,29.0,24.186773244895647,{},{}
124,208,32,0,7.17241379310342,23.0,49.49747468305833,5.0,10.04987562112089,13.152946437965904,15.132745950421556,11.180339887498947,49.09175083453431,39.05124837953327,27.5,28.0,21.0,13.5,24.5,14.5,9.5,7.071067811865476,7.280109889280518,7.0,21.0,29.0,25.179356624028344,{},{}
125,209,32,0,7.206896551724109,23.0,50.35871324805669,6.0,10.04987562112089,14.142135623730953,15.297058540778355,11.180339887498947,50.08991914547278,40.049968789001575,28.5,28.0,22.0,14.0,25.0,16.0,10.0,7.0,7.071067811865476,7.0,22.0,30.0,25.317977802344327,{},{}
126,210,32,0,7.241379310344799,24.0,50.48762224545735,6.082762530298219,10.0,13.038404810405298,15.132745950421556,11.180339887498947,51.0881590977792,41.10960958218893,29.0,29.0,22.0,14.5,25.5,15.5,9.5,7.071067811865476,6.082762530298219,6.5,22.0,29.0,24.186773244895647,{},{}
127,211,32,0,7.275862068965488,24.020824298928627,51.35172830587107,5.0,11.04536101718726,14.142135623730953,16.278820596099706,12.16552506059644,52.15361924162119,41.10960958218893,29.0,29.0,23.0,14.0,26.0,15.0,10.0,4.123105625617661,5.385164807134504,5.0,22.0,28.0,26.1725046566048,{},{}
128,212,32,0,7.310344827586178,24.0,52.3450093132096,5.0990195135927845,10.0,14.0356688476182,15.297058540778355,13.152946437965904,52.08646657242167,42.1070065428546,30.0,29.0,23.0,13.0,26.0,16.0,9.0,4.0,4.123105625617661,3.5,24.0,29.0,25.179356624028344,{},{}
129,213,32,0,7.3448275862068675,25.019992006393608,51.35172830587107,5.0,10.0,15.033296378372908,17.11724276862369,13.152946437965904,53.08483775994799,43.10452412450461,30.5,30.0,24.0,14.0,26.0,16.0,10.0,4.0,3.1622776601683795,3.0,23.0,28.0,25.079872407968907,{},{}
130,214,32,0,7.379310344827557,24.0,50.24937810560445,5.0990195135927845,11.0,14.0356688476182,15.132745950421556,12.041594578792296,52.03844732503075,41.04875150354759,29.0,28.0,23.0,13.5,26.5,15.5,8.5,4.0,5.0990195135927845,4.5,24.0,29.0,25.179356624028344,{},{}
131,215,32,0,7.4137931034482465,23.0,50.24937810560445,6.0,10.04987562112089,14.0356688476182,16.1245154965971,12.16552506059644,51.0881590977792,41.04875150354759,29.5,29.0,24.0,14.5,24.5,14.5,9.5,6.082762530298219,6.082762530298219,6.0,24.0,29.0,25.179356624028344,{},{}
132,216,32,0,7.448275862068936,22.0,50.24937810560445,5.0,10.04987562112089,14.0356688476182,15.132745950421556,13.152946437965904,50.08991914547278,40.049968789001575,29.0,29.0,24.0,13.5,23.5,13.5,8.5,7.071067811865476,7.071067811865476,7.5,24.0,29.0,25.079872407968907,{},{}
133,217,32,0,7.4827586206896255,13.038404810405298,48.373546489791295,7.0,11.0,12.16552506059644,13.152946437965904,14.0356688476182,45.044422518220834,34.058772731852805,27.5,28.0,22.0,11.0,20.0,9.0,5.0,8.0,8.06225774829855,8.0,24.0,29.0,25.179356624028344,{},{}
134,218,32,0,7.517241379310315,7.071067811865476,45.39823785126467,8.0,12.0,11.180339887498947,13.152946437965904,13.152946437965904,40.11234224026316,28.16025568065745,24.5,27.0,21.0,11.0,16.0,4.0,4.0,8.06225774829855,8.06225774829855,8.0,24.0,29.0,24.186773244895647,{},{}
135,219,32,0,7.5517241379310045,7.071067811865476,45.27692569068709,8.0,11.0,11.180339887498947,12.16552506059644,14.142135623730953,40.11234224026316,29.154759474226505,25.5,27.0,22.0,10.5,15.5,4.5,3.5,8.0,8.06225774829855,8.0,24.0,30.0,24.186773244895647,{},{}
136,220,32,0,7.586206896551694,3.0,44.553338819890925,7.0,12.041594578792296,11.180339887498947,12.36931687685298,15.297058540778355,37.21558813185679,25.179356624028344,23.5,27.0,20.0,8.5,13.5,2.5,2.5,8.0,8.06225774829855,8.0,24.0,30.0,24.186773244895647,{},{}
137,221,32,0,7.620689655172383,3.0,43.56604182158393,7.071067811865476,11.04536101718726,11.180339887498947,12.16552506059644,15.132745950421556,36.22154055254967,25.179356624028344,23.5,27.0,20.0,8.5,12.5,1.5,2.5,9.055385138137416,9.219544457292889,8.5,23.0,29.0,25.179356624028344,{},{}
138,222,32,0,7.655172413793073,2.0,42.579337712087536,7.071067811865476,12.041594578792296,11.40175425099138,12.36931687685298,15.297058540778355,36.345563690772494,24.33105012119288,23.0,27.0,20.0,8.5,12.5,1.5,3.5,8.06225774829855,8.06225774829855,8.0,23.0,29.0,24.08318915758459,{},{}
139,223,32,0,7.689655172413762,4.123105625617661,43.73785545725808,7.0,12.0,11.180339887498947,12.16552506059644,13.341664064126334,36.22154055254967,24.33105012119288,22.0,27.0,19.0,10.0,13.0,2.0,4.0,9.055385138137416,9.219544457292889,9.0,22.0,29.0,25.079872407968907,{},{}
140,224,32,0,7.724137931034452,6.082762530298219,44.553338819890925,8.0,11.04536101718726,12.16552506059644,13.341664064126334,13.341664064126334,38.3275357934736,27.29468812791236,24.0,27.0,20.0,10.5,14.5,3.5,4.5,8.06225774829855,9.219544457292889,9.0,22.0,30.0,23.345235059857504,{},{}
141,225,32,0,7.758620689655141,8.06225774829855,47.51841748206689,6.082762530298219,12.041594578792296,11.180339887498947,13.152946437965904,12.16552506059644,38.3275357934736,26.30589287593181,22.0,26.0,19.0,10.5,15.5,4.5,5.5,8.0,9.055385138137416,9.0,23.0,31.0,23.194827009486403,{},{}
142,226,32,0,7.793103448275831,8.06225774829855,46.52956049652737,6.082762530298219,12.0,13.152946437965904,13.341664064126334,12.16552506059644,38.2099463490856,26.30589287593181,22.0,26.0,19.0,10.5,15.5,4.5,5.5,9.0,8.246211251235321,8.0,22.0,30.0,24.186773244895647,{},{}
143,227,32,0,7.82758620689652,7.0,47.38143096192854,7.071067811865476,11.04536101718726,13.152946437965904,14.317821063276352,12.16552506059644,37.21558813185679,26.1725046566048,22.5,25.0,19.0,10.0,15.0,4.0,4.0,9.055385138137416,8.06225774829855,8.0,23.0,30.0,23.194827009486403,{},{}
144,228,32,0,7.86206896551721,2.23606797749979,43.41658669218482,7.0,12.041594578792296,11.04536101718726,12.16552506059644,14.142135623730953,35.22782990761707,23.194827009486403,22.0,25.0,19.0,8.0,13.0,1.0,2.0,9.055385138137416,9.055385138137416,9.0,23.0,30.0,22.20360331117452,{},{}
145,229,32,0,7.8965517241378995,2.0,43.41658669218482,7.0,12.041594578792296,11.180339887498947,11.180339887498947,13.341664064126334,34.23448553724738,22.20360331117452,21.0,24.0,18.0,8.0,13.0,1.0,2.0,8.0,9.055385138137416,9.0,24.0,29.0,23.08679276123039,{},{}
146,230,32,0,7.931034482758589,1.4142135623730951,43.41658669218482,8.0,12.0,11.180339887498947,12.16552506059644,14.317821063276352,35.22782990761707,23.345235059857504,22.5,25.0,19.0,8.0,13.0,1.0,2.0,8.0,9.055385138137416,9.0,24.0,29.0,23.194827009486403,{},{}
147,231,32,0,7.9655172413792785,2.23606797749979,42.42640687119285,7.0,12.041594578792296,10.198039027185567,11.40175425099138,14.142135623730953,35.22782990761707,23.194827009486403,22.0,25.0,19.0,8.0,13.0,2.0,2.0,9.0,9.219544457292889,9.0,24.0,29.0,23.08679276123039,{},{}
148,232,32,0,7.999999999999968,3.0,41.593268686170845,8.06225774829855,12.041594578792296,10.198039027185567,11.40175425099138,14.317821063276352,37.33630940518894,25.317977802344327,23.5,27.0,20.0,9.5,13.5,1.5,2.5,7.0,7.071067811865476,6.5,24.0,29.0,23.08679276123039,{},{}
149,233,32,0,8.034482758620658,4.123105625617661,40.60788100849391,7.0,12.041594578792296,10.198039027185567,11.40175425099138,15.297058540778355,38.3275357934736,26.30589287593181,24.0,28.0,21.0,9.5,13.5,2.5,3.5,5.0990195135927845,5.0,5.0,25.0,28.0,23.021728866442675,{},{}
150,234,32,0,8.068965517241349,4.0,39.6232255123179,7.0,13.038404810405298,10.198039027185567,11.40175425099138,15.524174696260024,39.319206502675,26.30589287593181,24.0,28.0,21.0,9.5,14.5,2.5,3.5,4.0,5.0,4.5,24.0,29.0,24.020824298928627,{},{}
151,235,32,0,8.10344827586204,5.0990195135927845,39.6232255123179,8.0,11.04536101718726,10.198039027185567,11.40175425099138,15.297058540778355,39.319206502675,28.284271247461906,25.5,29.0,22.0,10.5,13.5,2.5,4.5,5.0,5.0,5.0,25.0,29.0,23.021728866442675,{},{}
152,236,32,0,8.13793103448273,5.0,39.6232255123179,7.0,12.041594578792296,9.219544457292889,11.180339887498947,16.278820596099706,40.19950248448356,28.16025568065745,25.5,30.0,23.0,10.5,13.5,2.5,5.5,7.0,7.071067811865476,6.5,24.0,27.0,22.02271554554524,{},{}
153,237,32,0,8.17241379310342,7.071067811865476,40.44749683231337,7.0,12.0,10.198039027185567,12.16552506059644,15.132745950421556,41.10960958218893,29.154759474226505,25.5,29.0,23.0,11.0,15.0,4.0,5.0,7.0,7.0,6.5,25.0,27.0,23.021728866442675,{},{}
154,238,32,0,8.20689655172411,8.06225774829855,39.20459156782532,8.0,12.0,10.04987562112089,12.36931687685298,14.142135623730953,42.1070065428546,30.14962686336267,26.0,28.0,24.0,12.0,16.0,4.0,5.0,7.0,7.0,6.5,26.0,26.0,24.0,{},{}
155,239,32,0,8.2413793103448,8.0,42.1070065428546,8.0,13.0,11.180339887498947,13.152946437965904,13.038404810405298,42.01190307520001,29.017236257093817,25.0,26.0,23.0,11.5,17.5,4.5,4.5,8.0,8.0,8.0,28.0,28.0,23.0,{},{}
156,240,32,0,8.275862068965491,10.0,43.10452412450461,7.071067811865476,12.0,11.0,13.152946437965904,12.041594578792296,41.0,29.0,24.0,24.0,21.0,10.5,18.5,6.5,3.5,7.0,8.06225774829855,8.0,27.0,26.0,24.0,{},{}
157,241,32,0,8.310344827586182,11.0,44.10215414239989,6.0,12.041594578792296,11.0,13.152946437965904,12.041594578792296,41.0,29.017236257093817,23.5,23.0,20.0,9.5,19.5,7.5,3.5,8.0,8.06225774829855,8.0,27.0,26.0,24.0,{},{}
158,242,32,0,8.344827586206872,9.0,43.04648650006177,7.0,12.041594578792296,11.0,13.038404810405298,12.041594578792296,40.0,28.0178514522438,23.5,23.0,21.0,10.0,18.0,6.0,3.0,8.06225774829855,8.06225774829855,8.0,27.0,26.0,23.0,{},{}
159,243,32,0,8.379310344827562,9.0,44.181444068749045,7.0,12.0,12.041594578792296,13.152946437965904,11.0,39.0,27.0,22.5,22.0,18.0,9.0,19.0,7.0,3.0,7.0,8.06225774829855,8.0,27.0,26.0,23.0,{},{}
160,244,32,0,8.413793103448253,10.0,44.181444068749045,6.0,11.0,11.04536101718726,13.038404810405298,11.04536101718726,38.01315561749642,27.018512172212592,22.0,22.0,18.0,9.0,18.0,7.0,4.0,6.0,6.0,5.5,26.0,25.0,23.0,{},{}
161,245,32,0,8.448275862068943,5.0,44.28317965096906,8.0,12.0,11.04536101718726,13.152946437965904,11.04536101718726,36.013886210738214,24.020824298928627,21.5,22.0,17.0,8.5,16.5,4.5,1.5,3.0,3.1622776601683795,3.0,27.0,28.0,24.020824298928627,{},{}
162,246,32,0,8.482758620689633,2.23606797749979,44.553338819890925,7.0,11.0,11.180339887498947,13.341664064126334,12.041594578792296,32.0624390837628,21.095023109728988,20.0,22.0,15.0,6.5,13.5,3.5,1.5,3.0,3.0,2.5,26.0,29.0,24.020824298928627,{},{}
163,247,32,0,8.517241379310324,3.1622776601683795,42.7551166528639,6.0,11.04536101718726,10.198039027185567,12.36931687685298,12.041594578792296,32.14031735997639,21.095023109728988,19.5,23.0,15.0,7.0,13.0,3.0,2.0,5.0,5.385164807134504,5.0,25.0,30.0,24.08318915758459,{},{}
164,248,32,0,8.551724137931014,2.23606797749979,44.91102314577124,6.0,11.04536101718726,11.40175425099138,12.649110640673518,13.152946437965904,32.2490309931942,21.213203435596427,20.0,24.0,15.0,6.5,12.5,2.5,2.5,6.0,6.082762530298219,6.0,23.0,29.0,23.08679276123039,{},{}
165,249,32,0,8.586206896551705,2.8284271247461903,43.41658669218482,7.0,11.04536101718726,10.44030650891055,12.649110640673518,12.16552506059644,32.38826948140329,21.37755832643195,20.0,25.0,14.0,7.5,12.5,2.5,2.5,8.0,6.324555320336759,6.5,21.0,30.0,24.08318915758459,{},{}
166,250,32,0,8.620689655172395,3.605551275463989,44.64302857109943,6.0,12.041594578792296,11.704699910719626,13.92838827718412,12.36931687685298,33.54101966249684,21.587033144922906,19.5,25.0,13.0,7.0,14.0,4.0,3.0,8.0,7.280109889280518,7.5,20.0,31.0,23.194827009486403,{},{}
